#Menlo Systems GmbH 2009 - Comb Watch v0.9.6
#Measurement from 27.4.2021.
#Begin of the measurement: 18:17:43, 65863 sec after midnight.
#Add 806253463 to get the time since 0:00 of 10th Oct. 1995 = MJD 50000 in seconds.
#
#C0:	timestamp
#C1:	reprate.freq	The actual repetition rate of the comb (calculated from counter0)	Hz
#C2:	offset.freq	Offset beat frequency (see counter1)	Hz	20000000	10
#C3:	counter2.freq	Counter channel 2 frequency	Hz
#C4:	counter2.signal	Signal strength of counter channel 2 input	V
#
#S0:	4
#Statistics settings
#S1:	249431601	0.005
#S2:	20000000	10
#S3:	#
#S4:	#
#
#timestamp	#reprate.freq	#offset.freq	#counter2.freq	#counter2.signal
413.004725933075	249431600.99975	20000000.131	21761435.224	0.442505
414.003128051758	249431600.999	20000000.739	21746344.42	0.443115
415.001529932022	249431601.00075	20000000.457	21727430.836	0.441284
415.999931097031	249431600.99975	19999999.441	21715949.771	0.442505
416.998332977295	249431600.99975	20000000.193	21779790.005	0.441895
417.996735095978	249431601.0005	20000000.383	21714531.116	0.444336
418.995136976242	249431600.999	19999999.007	21746183.002	0.444946
419.993538141251	249431601.00075	20000001.158	21781372.824	0.442505
420.991940021515	249431601	19999997.886	21764908.049	0.443115
421.990342140198	249431601.00025	20000001.328	21780443.744	0.448608
423.004343986511	249431601.00025	19999999.96	21782681.391	0.443115
424.002744913101	249431600.99975	20000000.731	21772921.707	0.441284
425.001147031784	249431601	19999998.819	21743368.849	0.444336
425.999549150467	249431600.9995	20000000.684	21735591.512	0.445557
426.997951030731	249431601.0005	20000000.013	21749638.811	0.439453
427.996353149414	249431600.99975	20000001.419	21751329.4619999	0.445557
428.994754076004	249431601.0005	19999999.469	21719275.855	0.441284
429.993155956268	249431600.9995	20000000.338	21729877.326	0.441895
430.991558074951	249431601	20000000.006	21731843.482	0.438843
432.005559921265	249431601.00025	20000000.736	21736439.753	0.441895
433.003961086273	249431600.99925	20000002.913	21747706.1279999	0.439453
434.002362966537	249431601.0005	19999998.882	21731131.0100001	0.443726
435.00076508522	249431600.99975	19999999.494	21736173.8219999	0.446777
435.999166965485	249431601.00025	19999999.801	21723825.8760001	0.442505
436.997568130493	249431601	20000001.225	21747817.5779999	0.446167
437.995970010757	249431601.00025	19999999.2410001	21750757.3000001	0.438232
438.99437212944	249431601	20000000.5159999	21766685.772	0.440674
439.992774009705	249431600.99975	20000001.4480001	21747279.3660001	0.444946
440.991174936295	249431600.9995	20000001.0009999	21736892.086	0.444336
442.005177021027	249431601.00075	20000000.115	21741148.354	0.440064
443.003579139709	249431600.99975	19999999.816	21735198.783	0.443726
444.001981019974	249431601.00025	19999999.9100001	21718532.219	0.441284
445.000381946564	249431601	20000000.3479999	21780734.8950001	0.440064
445.998784065247	249431600.99975	20000001.7970001	21752550.7639999	0.448608
446.997185945511	249431601.00025	19999999.857	21759178.306	0.443115
447.995588064194	249431601.00025	20000002.658	21791897.028	0.440674
448.993988990784	249431600.9995	20000000.755	21726577.594	0.447998
449.992391109467	249431601	19999998.789	21741238.8840001	0.442505
450.990792989731	249431601.00025	20000000.949	21744097.819	0.436401
452.004795074463	249431600.99975	20000000.507	21757423.786	0.440064
453.003196001053	249431601	20000000.082	21736290.8349999	0.444336
454.001598119736	249431601.00025	19999999.5599999	21753927.118	0.439453
455	249431601	20000001.097	21766012.9	0.438232
455.998402118683	249431600.9995	20000001.796	21779651.923	0.441895
456.996803045273	249431601.0005	20000000.5320001	21756560.176	0.436401
457.995204925537	249431601	20000000.191	21787177.422	0.442505
458.99360704422	249431601.00025	20000000.234	21768066.309	0.438843
459.992008924484	249431600.999	19999999.872	21762064.292	0.443726
461.006010055542	249431601.0005	20000000.041	21767661.015	0.442505
462.004411935806	249431601.00025	20000000.031	21747180.033	0.444336
463.002814054489	249431600.9995	20000000.118	21782076.332	0.443115
464.001215934753	249431600.99975	19999999.509	21769542.338	0.443726
464.999617099762	249431601.0005	20000000.543	21757888.521	0.439453
465.998018980026	249431600.99975	20000002.27	21787692.219	0.441895
466.996421098709	249431601.0005	20000000.611	34491057.258	0.41687
467.994822978973	249431600.9995	19999998.785	34660992.247	0.39978
468.993225097656	249431600.99975	20000000.478	37117922.316	0.361939
469.991626024246	249431601.0005	20000000.943	35597867.075	0.369873
471.005628108978	249431601	20000001.054	35592253.405	0.432129
472.004029989243	249431601.00025	20000001.108	35650693.761	0.361939
473.002432107925	249431600.99975	20000000.243	35516543.127	0.379028
474.000833034515	249431601.00025	20000000.646	35416273.285	0.39856
474.99923491478	249431600.9995	19999998.682	35368597.483	0.410156
475.997637033463	249431601.00025	20000000.455	35703285.1359999	0.418091
476.996038913727	249431601.0005	20000001.369	39569098.314	0.396118
477.994440078735	249431600.9995	20000001.016	43527369.2690001	0.354004
478.992841959	249431601	20000000.685	38812707.279	0.383911
479.991244077683	249431601.0005	19999999.858	46079060.17	0.397339
481.005245923996	249431600.9995	19999999.2999999	39819384.221	0.425415
482.003647089005	249431600.99975	19999999.716	23980907.391	0.443726
483.002048969269	249431600.99975	19999999.545	21793665.5039999	0.438843
484.000451087952	249431601.00075	20000001.986	21681413.7290001	0.444946
484.998852968216	249431600.9995	19999998.998	21642936.1129999	0.443726
485.997254133224	249431600.9995	19999999.085	21645707.9580001	0.443115
486.995656013489	249431601.00125	20000001.38	21637409.656	0.443726
487.994058132172	249431601	19999999.007	21631767.227	0.447388
488.992460012436	249431600.99925	20000000.3100001	21697751.508	0.445557
489.990860939026	249431601.00025	20000000.303	21681575.0719999	0.445557
491.004863023758	249431601	20000000.39	21681421.2950001	0.441895
492.003265142441	249431601.00025	19999999.2689999	21687295.4859999	0.446167
493.001667022705	249431600.99975	19999999.5840001	21680277.8610001	0.441895
494.000067949295	249431601.00025	19999999.946	21684490.08	0.444946
494.998470067978	249431600.99975	20000000.966	21726251.084	0.443115
495.996871948242	249431601	19999998.6110001	21689460.109	0.440674
496.995274066925	249431601.00025	20000000.5359999	21719173.383	0.443115
497.993674993515	249431601	20000000.7590001	21686054.453	0.447998
498.992077112198	249431601.0005	19999999.582	21698392.989	0.438843
500.006078958511	249431600.99925	19999999.2999999	21684947.09	0.442505
501.004481077194	249431601	20000000.88	21713924.009	0.447388
502.002882003784	249431601	19999999.6340001	21711127.665	0.444336
503.001284122467	249431600.99975	20000000.6669999	21715398.962	0.440674
503.999686002731	249431601.00025	19999998.946	21702470.385	0.440064
504.998088121414	249431601.00025	20000000.273	21755247.031	0.442505
505.996490001678	249431601.0005	20000000.99	21721710.16	0.437622
506.994890928268	249431600.99925	19999999.5830001	21673825.92	0.443726
507.993293046951	249431601.0005	20000000.023	21703015.528	0.443115
508.991694927216	249431600.999	20000000.161	21732533.47	0.437012
510.005697011948	249431601.0005	19999999.956	21741084.339	0.443726
511.004097938538	249431600.99975	20000000.6159999	21756595.399	0.442505
512.00250005722	249431601.0005	20000000.393	21717484.213	0.441284
513.000901937485	249431600.99975	19999998.867	21720088.0520001	0.441284
513.999304056168	249431601.00075	19999999.557	21742736.632	0.443726
514.997704982758	249431600.99925	20000001.558	21745669.395	0.443726
515.99610710144	249431600.99975	19999999.044	21751693.007	0.447388
516.994508981705	249431601.0005	20000000.991	21749367.418	0.442505
517.992911100388	249431600.99975	19999999.11	21745067.655	0.441284
518.991312026978	249431601.00025	20000001.755	21764620.71	0.442505
520.00531411171	249431600.9995	20000000.896	21743728.974	0.442505
521.003715991974	249431600.99975	19999999.657	21745286.3199999	0.438843
522.002118110657	249431601.00025	20000000.348	21728637.9710001	0.446167
523.000519037247	249431601.00025	19999999.211	21781853.836	0.445557
523.998920917511	249431601.00025	20000001.314	21740218.059	0.440674
524.997323036194	249431600.999	19999999.503	21725113.7279999	0.440674
525.995724916458	249431601.001	20000000.114	21757205.485	0.440064
526.994126081467	249431600.9995	20000000.612	21762939.516	0.444946
527.992527961731	249431601.00025	19999999.121	21751388.637	0.439453
529.006530046463	249431601	20000000.278	21756006.8030001	0.441284
530.004931926727	249431600.99975	19999999.255	21774742.211	0.438232
531.003333091736	249431601.00025	20000001.555	21765336.47	0.441284
532.001734972	249431601	19999999.878	21763631.012	0.443115
533.000137090683	249431601.0005	20000000.461	21773509.393	0.445557
533.998538970947	249431600.99975	20000000.539	21768918.4119999	0.441895
534.996940135956	249431601	20000000.487	21766874.467	0.437622
535.99534201622	249431600.99925	19999998.85	21759466.263	0.446777
536.993744134903	249431601.0005	20000000.298	21762907.8180001	0.442505
537.992146015167	249431601	19999999.697	21710638.1489999	0.445557
539.006147146225	249431601	20000000.298	21773613.169	0.440064
540.004549026489	249431601	20000001.948	21732067.385	0.444336
541.002951145172	249431600.99975	19999999.71	21714997.1210001	0.441284
542.001353025436	249431601.00025	19999999.327	21772700.1589999	0.439453
542.999753952026	249431601.00025	19999999.72	21736750.067	0.443115
543.998156070709	249431601	20000000.592	21760733.773	0.440064
544.996557950974	249431601	20000000.6900001	21752573.06	0.438232
545.994960069656	249431600.99975	19999999.768	21738853.983	0.446167
546.993361949921	249431601.00025	20000000.714	21753601.613	0.443726
547.991763114929	249431600.99975	20000000.1159999	21748316.757	0.446167
549.005764961243	249431601	20000001.5760001	21750089.492	0.444336
550.004167079926	249431601	20000002.2589999	21729570.158	0.440674
551.00256896019	249431601.0005	20000001.888	21746729.366	0.442505
552.000970125198	249431600.99975	19999998.952	21725954.798	0.441895
552.999372005463	249431600.9995	20000001.752	21717211.633	0.444336
553.997774124146	249431601.0005	19999999.6160001	21729071.651	0.441895
554.99617600441	249431600.99975	20000000.222	21736157.249	0.444946
555.994576931	249431600.99975	20000001.8609999	21768670.881	0.442505
556.992979049683	249431601.0005	19999999.648	21743292.44	0.443115
558.006981134415	249431600.99925	20000001.044	21764674.433	0.441895
559.005383014679	249431601.0005	19999999.901	21735845.731	0.440674
560.003783941269	249431601.00075	20000000.6619999	21735173.628	0.443726
561.002186059952	249431600.99925	19999998.772	21728415.435	0.442505
562.000587940216	249431600.9995	20000001.2320001	21770082.115	0.440064
562.998990058899	249431601.00075	19999999.6109999	21756010.718	0.443115
563.997390985489	249431600.99975	19999999.58	21778132.837	0.441284
564.995793104172	249431601.00025	19999999.556	21773746.919	0.440064
565.994194984436	249431600.9995	20000001.6439999	21737826.928	0.443115
566.992597103119	249431601.00025	20000000.6010001	21743250.009	0.447388
568.006597995758	249431601.00025	19999999.5109999	21762020.878	0.435791
569.005000114441	249431601	19999999.602	21786985.783	0.443726
570.003401994705	249431601	20000000.035	21746587.793	0.438843
571.001804113388	249431600.99975	20000000.892	21769510.8150001	0.440674
572.000205039978	249431601.00025	20000000.116	21767719.231	0.440064
572.998606920242	249431600.99925	20000001.438	21768394.793	0.438843
573.997009038925	249431601.001	19999999.629	21761206.803	0.441284
574.995410919189	249431600.9995	20000000.303	21756773.9400001	0.441895
575.993812084198	249431601.00025	20000000.964	21793404.238	0.442505
576.992213964462	249431601	20000001.308	21777567.67	0.440064
578.006216049194	249431600.9995	20000000.134	21782793.6720001	0.438843
579.004617929459	249431601	20000001.386	21782161.7429999	0.444946
580.003019094467	249431601	20000000.562	21787064.051	0.441895
581.001420974731	249431601.00025	20000000.53	21820102.865	0.441895
581.999823093414	249431601.00075	19999999.329	21807578.5	0.441284
582.998224973679	249431600.99925	20000001.337	21778093.7720001	0.443726
583.996627092361	249431600.9995	19999999.933	21789769.8369999	0.443726
584.995028018951	249431601.00025	19999999.456	21807146.2460001	0.439453
585.993430137634	249431601	20000001.277	21784580.813	0.440674
587.007431983948	249431601.00075	20000000.943	21805201.546	0.441895
588.005834102631	249431600.99975	20000000.621	21778484.0400001	0.438232
589.004235029221	249431600.99975	20000002.007	21768013.347	0.439453
590.002637147903	249431601	20000000.661	21774314.931	0.440674
591.001039028168	249431601.00025	20000001.011	21761157.921	0.441895
591.999441146851	249431601	20000001.668	21791629.739	0.443115
592.997842073441	249431601	19999999.258	21801842.045	0.442505
593.996243953705	249431600.9995	20000001.628	21781490.486	0.440674
594.994646072388	249431601.00075	19999998.321	21801037.364	0.444946
595.993047952652	249431600.99975	20000000.634	21822331.533	0.444336
597.00704908371	249431600.9995	19999999.68	21818930.849	0.438843
598.005450963974	249431600.99975	20000001.954	21774812.483	0.443115
599.003853082657	249431600.99975	20000000.1800001	21785833.755	0.444336
600.002254962921	249431601.00125	20000001.589	21804508.209	0.440064
601.00065612793	249431600.99975	19999999.0880001	21813318.479	0.441284
601.999058008194	249431601	20000000.619	21776183.39	0.443115
602.997460126877	249431600.99925	20000001.0929999	21774506.868	0.438232
603.995862007141	249431601.0005	20000000.457	21828475.894	0.441284
604.994262933731	249431601	19999999.783	21840558.334	0.442505
605.992665052414	249431600.99975	20000000.725	21795554.506	0.437622
607.006667137146	249431601.0005	20000000.322	21787372.375	0.438232
608.00506901741	249431600.99975	20000000.752	21819726.126	0.439453
609.003469944	249431601.00025	19999999.023	21822243.673	0.443115
610.001872062683	249431600.9995	20000000.79	21779479.188	0.440064
611.000273942947	249431601.0005	20000001.5190001	21846680.411	0.436401
611.99867606163	249431601	19999999.1390001	21794156.862	0.438232
612.99707698822	249431601	19999999.7819999	21794603.753	0.441895
613.995479106903	249431600.99925	19999999.7589999	21792770.443	0.441895
614.993880987167	249431601.00025	20000001.0530001	21802056.86	0.445557
616.007883071899	249431601.0005	20000000.652	21821989.233	0.440064
617.006283998489	249431601	20000000.7130001	21782703.633	0.438843
618.004686117172	249431601	19999999.5879999	21787336.934	0.442505
619.003087997437	249431601.00025	20000001.1260001	21786586.826	0.441895
620.001490116119	249431600.99925	20000000.887	21761915.9840001	0.441284
620.999891042709	249431601.00025	19999999.812	21789336.9009999	0.440674
621.998292922974	249431601	20000000.819	21786034.34	0.440674
622.996695041656	249431601.00025	20000000.589	21826268.8250001	0.441284
623.995096921921	249431601	20000001.079	21789133.0999999	0.442505
624.993499040604	249431600.99975	19999999.744	21805019.2310001	0.443115
626.007499933243	249431601.00025	20000000.399	21783904.388	0.444336
627.005902051926	249431601	20000000.23	21793522.555	0.441284
628.00430393219	249431601	19999999.827	21813606.6440001	0.439453
629.002706050873	249431600.99975	19999999.529	21814583.574	0.440064
630.001106977463	249431601.00025	20000001.8	21771985.2559999	0.440064
630.999509096146	249431600.99975	19999999.37	21788812.8390001	0.440674
631.99791097641	249431600.99975	20000000.466	21777631.216	0.440674
632.996313095093	249431601	20000000.334	21786949.24	0.441895
633.994714021683	249431601.0005	19999998.936	21798479.803	0.442505
634.993116140366	249431600.99975	20000000.836	21751088.391	0.442505
636.007117986679	249431601.0005	20000000.297	21788190.793	0.438232
637.005520105362	249431600.99975	20000000.806	21782959.444	0.438232
638.003921031952	249431601.00025	19999999.9249999	21758702.5649999	0.444946
639.002323150635	249431600.99975	20000000.144	21809575.549	0.429688
640.000725030899	249431601	19999999.313	21762715.205	0.443726
640.999127149582	249431600.99975	20000000.61	21812402.745	0.440674
641.997528076172	249431601	20000000.092	21785197.572	0.440674
642.995929956436	249431601.00075	20000001.14	21771986.644	0.437012
643.994332075119	249431600.99925	19999999.607	21824058.337	0.440674
644.992733955383	249431601	19999998.713	21783192.944	0.437622
646.006735086441	249431600.99975	19999999.864	21779850.314	0.444946
647.005136966705	249431601.00025	20000000.621	21774532.935	0.435791
648.003539085388	249431601	20000000.337	21754505.496	0.443726
649.001940965652	249431601.00025	20000001.431	21803446.536	0.446167
650.000342130661	249431601	19999999.17	21821275.758	0.443726
650.998744010925	249431601.00025	20000001.0749999	21774018.296	0.436401
651.997146129608	249431600.9995	20000000.0630001	21797747.579	0.443115
652.995548009872	249431600.99975	19999998.8989999	21763688.922	0.439453
653.993948936462	249431601.001	20000000.964	21809841.613	0.440674
655.007951021194	249431600.99975	19999999.612	21802606.208	0.440674
656.006353139877	249431601	20000001.2110001	21771723.918	0.438843
657.004755020142	249431600.99975	20000000.503	21802852.555	0.440064
658.003155946732	249431600.99975	19999998.5949999	21785692.304	0.441284
659.001558065414	249431600.99975	20000001.286	21810058.094	0.441895
659.999959945679	249431601.00025	19999999.4350001	21734306.189	0.445557
660.998362064362	249431601.00025	20000001.915	21823091.157	0.440674
661.996763944626	249431600.99925	20000000.688	21816563.211	0.442505
662.995165109634	249431601.00075	20000002.224	21795982.633	0.442505
663.993566989899	249431600.99925	20000000.0910001	21811465.077	0.441895
665.007569074631	249431601.00075	20000000.548	21749903.5049999	0.441895
666.005970954895	249431601.00025	19999999.1	21777778.0680001	0.441284
667.004372119904	249431600.99875	20000000.051	21807601.1029999	0.440064
668.002774000168	249431601.00075	20000001.687	21752969.745	0.441284
669.001176118851	249431601.0005	19999999.9779999	21777157.687	0.445557
669.999577999115	249431600.99925	20000001.171	21805282.191	0.441895
670.997978925705	249431601.00025	19999998.2080001	21822372.233	0.439453
671.996381044388	249431601	20000000.9319999	21808718.1489999	0.438843
672.994782924652	249431601	20000001.1800001	21802836.4100001	0.438843
673.993185043335	249431601	20000000.3579999	21834125.597	0.439453
675.007185935974	249431600.99975	19999999.5420001	21765959.3809999	0.439453
676.005588054657	249431601.00025	20000001.449	21802356.416	0.441284
677.003989934921	249431601	19999999.42	21834930.0040001	0.443115
678.002392053604	249431601	20000001.943	21809386.8279999	0.443115
679.000792980194	249431601.00075	20000000.68	21838523.461	0.438843
679.999195098877	249431600.99925	19999998.894	21758494.911	0.439453
680.997596979141	249431601.00025	20000000.862	21792417.1720001	0.443726
681.995999097824	249431600.9995	20000000.184	21790154.1259999	0.443115
682.994400024414	249431601.00025	19999999.238	21805658.7310001	0.438843
684.008402109146	249431600.99975	20000000.28	21789229.462	0.437622
685.00680398941	249431601.00025	19999999.904	21784402.73	0.441895
686.005206108093	249431601	20000000.053	21808143.0159999	0.439453
687.003607034683	249431601.0005	20000001	21798053.625	0.441895
688.002008914948	249431600.9995	20000001.034	21797275.191	0.440674
689.00041103363	249431600.9995	19999999.907	21810781.618	0.442505
689.998812913895	249431601.0005	20000001.394	21817587.489	0.438232
690.997214078903	249431601	20000001.287	21823252.887	0.444336
691.995615959167	249431601.00025	20000000.619	21836648.722	0.440674
692.99401807785	249431600.99975	20000001.342	21803769.987	0.446167
694.008019924164	249431601.00075	20000001.772	21781080.745	0.443115
695.006421089172	249431600.99875	20000000.072	21760070.164	0.438843
696.004822969437	249431601.001	19999999.765	21759831.864	0.441895
697.00322508812	249431600.9995	20000002.359	21776553.593	0.442505
698.001626968384	249431601.0005	20000000.12	21725101.235	0.442505
699.000028133392	249431600.99975	19999999.064	21792988.421	0.440674
699.998430013657	249431600.99975	19999999.1260001	21813846.356	0.441284
700.996832132339	249431601.00025	20000001.2029999	21779171.698	0.441895
701.995234012604	249431600.9995	19999999.3390001	21786122.621	0.444946
702.993636131287	249431601.00075	20000000.202	21771057.762	0.441895
704.007637023926	249431601	19999999.415	21735128.292	0.441895
705.006039142609	249431600.9995	20000001.9890001	21770172.267	0.442505
706.004441022873	249431600.99975	20000000.0599999	21779468.5319999	0.442505
707.002843141556	249431601.0005	19999998.946	21754001.474	0.443115
708.001244068146	249431600.99975	20000001.633	21766901.941	0.439453
708.99964594841	249431601	20000000.378	21766227.18	0.446167
709.998048067093	249431601	19999999.988	21792425.39	0.441895
710.996449947357	249431601.00025	19999999.731	21778836.583	0.440674
711.994851112366	249431600.99975	19999999.727	21747217.349	0.441284
713.008852958679	249431601.00025	20000000.4070001	21791814.535	0.443115
714.007255077362	249431601	19999999.591	21802288.669	0.440064
715.005656957626	249431601	20000000.4910001	21769642.1029999	0.441284
716.004058122635	249431601.00025	20000001.8779999	21771557.1680001	0.441895
717.002460002899	249431601.00025	19999999.3710001	21760297.6029999	0.441895
718.000862121582	249431600.9995	20000001.279	21804736.96	0.443726
718.999264001846	249431601	19999998.316	21795544.881	0.440674
719.997664928436	249431601	20000000.852	21767190.8959999	0.438843
720.996067047119	249431600.99975	20000000.436	21783456.1900001	0.446167
721.994468927383	249431600.99975	20000000.836	21792711.248	0.442505
723.008471012115	249431600.99975	19999998.88	21787986.688	0.444946
724.006871938705	249431601.0005	20000000.049	21756015.1999999	0.437622
725.005274057388	249431601.0005	20000000.073	21775302.1550001	0.443115
726.003675937653	249431600.999	20000001.9430001	21790638.969	0.442505
727.002078056335	249431601.00075	19999999.9369999	21785867.686	0.441895
728.000478982925	249431600.99975	20000001.3510001	21780067.909	0.439453
728.998881101608	249431600.9995	19999998.738	21812951.5569999	0.444946
729.997282981873	249431601	20000002.0869999	21812629.276	0.446777
730.995685100555	249431601.0005	19999999.1370001	21797665.964	0.440674
732.009685993195	249431601.0005	20000000.86	21824708.664	0.445557
733.008088111877	249431601	19999999.073	21779809.467	0.441284
734.006489992142	249431600.99975	20000000.896	21798187.688	0.442505
735.004892110825	249431601	19999999.711	21783147.3000001	0.449219
736.003293037415	249431600.9995	19999999.919	21794576.801	0.439453
737.001694917679	249431601	19999999.974	21806921.222	0.440064
738.000097036362	249431601.00075	20000000.907	21768145.356	0.437012
738.998498916626	249431600.9995	20000000.661	21752586.6440001	0.441284
739.996901035309	249431601.00025	19999999.844	21791862.081	0.445557
740.995301961899	249431600.99975	20000000.136	21785345.303	0.440064
742.009304046631	249431601.00025	19999999.202	21760899.589	0.441895
743.007705926895	249431600.9995	20000000.037	21817071.2	0.441284
744.006108045578	249431601	19999999.74	21771950.665	0.444336
745.004508972168	249431601	20000000.818	21790951.09	0.440674
746.002911090851	249431601.00075	20000002.238	21821963.433	0.439453
747.001312971115	249431600.99925	20000002.454	21788994.012	0.436401
747.999715089798	249431601	19999999.464	21789947.417	0.446167
748.998116016388	249431601.0005	20000000.253	21782567.068	0.440064
749.996518135071	249431600.99925	19999999.942	21799626.213	0.440674
750.994920015335	249431601.00025	19999999.06	21813331.598	0.437012
752.008922100067	249431601.00025	20000001.09	21800613.499	0.443726
753.007323026657	249431601	20000001.702	21801028.941	0.436401
754.00572514534	249431601.00025	19999999.136	21803075.855	0.440674
755.004127025604	249431600.99925	20000001.297	21782425.127	0.440064
756.002529144287	249431601.00025	20000000.705	21765448.833	0.437622
757.000930070877	249431601.00025	19999999.025	21795902.819	0.441895
757.999331951141	249431600.99975	20000001.028	21773120.866	0.441284
758.997734069824	249431601.00025	19999999.6550001	21787473.815	0.447388
759.996135950089	249431601	20000000.8189999	21781779.692	0.437622
760.994537115097	249431600.99975	20000001.2490001	21778159.799	0.440064
762.008538961411	249431601.00025	19999999.636	21794478.227	0.443115
763.006941080093	249431601.0005	20000000.7029999	21763154.405	0.437622
764.005342960358	249431600.99975	20000000.3149999	21773323.341	0.440674
765.003744125366	249431600.9995	20000000.0020001	21777690.7690001	0.440064
766.00214600563	249431601.0005	20000000.342	21762149.114	0.441284
767.000548124313	249431601	19999999.874	21762451.217	0.439453
767.998950004578	249431600.99975	20000000.855	21778339.536	0.442505
768.997350931168	249431601	20000002.003	21749810.5010001	0.441895
769.99575304985	249431601.0005	20000001.392	21789328.931	0.439453
771.009755134583	249431600.9995	19999999.972	21779058.742	0.440674
772.008157014847	249431601.00025	20000000.356	21798450.398	0.440064
773.006557941437	249431601.00025	20000001.36	21806728.381	0.438843
774.00496006012	249431600.99925	19999999.061	21777912.305	0.439453
775.003361940384	249431601.001	20000000.975	21797303.467	0.437622
776.001764059067	249431600.9995	20000002.0450001	21787294.742	0.442505
777.000164985657	249431601.00025	19999998.4909999	21826366.697	0.446167
777.99856710434	249431601	19999999.643	21792868.304	0.441895
778.998970031738	249431600.999	20000000.804	21777838.939	0.440674
779.997370958328	249431601.00025	20000001.596	21780932.288	0.441284
780.999773025513	249431601.00025	19999998.8050001	21816758.65	0.441284
781.998175144196	249431601	20000000.288	21802636.4629999	0.447388
782.99657702446	249431601.0005	19999999.604	21802388.829	0.440064
783.99497795105	249431600.99975	20000000.0319999	21794462.266	0.438843
785.008980035782	249431600.99975	20000001.029	21793520.951	0.444336
786.007381916046	249431601.00025	19999999.597	21807409.3950001	0.440064
787.005784034729	249431601.00025	20000001.008	21804034.267	0.436401
788.004184961319	249431600.99975	19999999.602	21822778.897	0.443726
789.002587080002	249431600.99975	20000001.64	21801096.541	0.438232
790.000988960266	249431600.99975	19999999.611	21797484.306	0.442505
790.999391078949	249431601	20000000.132	21821134.691	0.438843
791.997792005539	249431601	20000000.464	21789224.151	0.443115
792.996194124222	249431601.00075	19999999.002	21804615.036	0.439453
793.994596004486	249431600.99975	20000001.293	21805139.696	0.440674
795.008598089218	249431600.99975	19999999.562	21785754.173	0.444946
796.006999015808	249431601	19999999.279	21828860.96	0.441895
797.005401134491	249431601	20000000.686	21767738.746	0.438843
798.003803014755	249431600.99975	20000001.476	21795670.933	0.441895
799.002205133438	249431601.0005	20000000.07	21780911.759	0.439453
800.000607013702	249431600.9995	20000000.264	21776216.335	0.441284
800.999007940292	249431601.00025	20000001.189	21767132.3	0.441895
801.997410058975	249431600.99975	20000000.885	21782744.722	0.442505
802.99581193924	249431601.00025	20000000.529	21793498.492	0.449219
804.009814023972	249431600.99975	19999999.336	21778222.953	0.440064
805.008214950562	249431601.0005	19999999.717	21803940.666	0.437012
806.006617069244	249431600.99925	20000000.97	21775181.457	0.441895
807.005018949509	249431601.0005	20000000.225	21765247.7819999	0.440674
808.003421068192	249431601	20000001.234	21783255.518	0.441895
809.001821994781	249431601	20000002.209	21757184.769	0.444946
810.000224113464	249431601.0005	20000000.508	21787620.245	0.441895
810.998625993729	249431601.00025	20000000.902	21771836.102	0.435791
811.997028112412	249431600.9995	20000001.5910001	21754276.442	0.435791
812.995429039001	249431600.99975	19999998.37	21762196.6989999	0.441895
814.009431123734	249431601	20000001.385	21765976.929	0.439453
815.007833003998	249431601	20000000.1279999	21803205.2770001	0.444336
816.006235122681	249431601.00025	20000002.149	21786469.9069999	0.438232
817.004636049271	249431600.99975	20000001.5499999	21804075.929	0.447388
818.003037929535	249431601.00025	19999998.9120001	21773737.747	0.443726
819.001440048218	249431601	20000000.8789999	21793999.962	0.444336
819.999841928482	249431601	19999999.931	21796647.304	0.447388
820.998243093491	249431600.9995	19999998.6370001	21799273.959	0.443115
821.996644973755	249431601.00025	20000000.2639999	21784449.77	0.43457
822.995047092438	249431601	20000001.488	21812740.862	0.444946
824.009048938751	249431600.99975	20000000.493	21797142.8480001	0.437012
825.00745010376	249431600.9995	19999998.6409999	21791234.3099999	0.446777
826.005851984024	249431601.00075	20000000.9680001	21818609.524	0.441284
827.004254102707	249431600.99975	19999999.711	21762605.067	0.439453
828.002655982971	249431601.00075	19999999.735	21813344.918	0.441895
829.00105714798	249431600.999	20000000.705	21783244.17	0.446167
830.009865045547	249431601.00025	20000000.046	21792204.1440001	0.441895
831.009068965912	249431601.0005	20000000.092	21780426.096	0.444336
832.00747013092	249431600.99975	19999999.731	21799388.813	0.441284
833.005872011185	249431601	19999999.169	21780250.445	0.441895
834.004274129868	249431600.99975	20000000.738	21790869.844	0.442505
835.002676010132	249431601.0005	20000000.773	21792138.304	0.438843
836.001076936722	249431600.99975	19999999.3279999	21775523.181	0.442505
836.999479055405	249431601.0005	20000000.956	21802473.999	0.444336
837.997880935669	249431600.9995	19999999.941	21819911.1190001	0.440064
838.996283054352	249431601	19999999.8	21795797.312	0.447388
840.010283946991	249431601	20000000.457	21817030.607	0.438843
841.008686065674	249431601.00025	20000000.125	21794565.514	0.440064
842.007087945938	249431600.9995	20000001.25	21793400.907	0.444336
843.005490064621	249431600.99975	20000000.499	21798395.248	0.441895
844.003890991211	249431601.0005	20000001.009	21795757.507	0.441284
845.002293109894	249431601.00025	20000000.711	21784316.435	0.443115
846.000694990158	249431600.99975	19999999.426	21818368.998	0.444946
846.999097108841	249431600.9995	20000001.515	21797841.169	0.437012
847.997498035431	249431601.00025	19999998.571	21799191.782	0.442505
848.995899915695	249431601.00025	20000001.484	21796749.307	0.436401
850.009902000427	249431600.99975	20000000.509	21817179.025	0.442505
